"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
31,07/10/25 07:21:08 AM,20.95,21.294,,,
32,07/10/25 07:21:09 AM,20.95,21.270,,,
33,07/10/25 07:21:10 AM,20.95,21.270,,,
34,07/10/25 07:21:11 AM,20.95,21.294,,,
35,07/10/25 07:21:12 AM,20.95,21.270,,,
36,07/10/25 07:21:13 AM,20.95,21.270,,,
37,07/10/25 07:21:14 AM,21.28,21.294,,,
38,07/10/25 07:21:15 AM,20.95,21.294,,,
39,07/10/25 07:21:16 AM,20.95,21.270,,,
40,07/10/25 07:21:17 AM,20.95,21.270,,,
41,07/10/25 07:21:18 AM,20.95,21.270,,,
42,07/10/25 07:21:19 AM,20.95,21.270,,,
43,07/10/25 07:21:20 AM,20.95,21.270,,,
44,07/10/25 07:21:21 AM,20.95,21.270,,,
45,07/10/25 07:21:22 AM,20.95,21.270,,,
46,07/10/25 07:21:23 AM,20.95,21.270,,,
47,07/10/25 07:21:24 AM,20.95,21.270,,,
48,07/10/25 07:21:25 AM,20.95,21.270,,,
49,07/10/25 07:21:26 AM,20.95,21.270,,,
50,07/10/25 07:21:27 AM,21.28,21.270,,,
51,07/10/25 07:21:28 AM,20.95,21.270,,,
52,07/10/25 07:21:29 AM,20.95,21.270,,,
53,07/10/25 07:21:30 AM,20.95,21.270,,,
54,07/10/25 07:21:31 AM,20.95,21.270,,,
55,07/10/25 07:21:32 AM,20.95,21.270,,,
56,07/10/25 07:21:33 AM,20.95,21.270,,,
57,07/10/25 07:21:34 AM,20.95,21.246,,,
58,07/10/25 07:21:35 AM,20.95,21.246,,,
59,07/10/25 07:21:36 AM,20.95,21.246,,,
60,07/10/25 07:21:37 AM,20.95,21.246,,,
61,07/10/25 07:21:38 AM,20.95,21.246,,,
62,07/10/25 07:21:39 AM,20.95,21.246,,,
63,07/10/25 07:21:40 AM,20.95,21.246,,,
64,07/10/25 07:21:41 AM,20.95,21.246,,,
65,07/10/25 07:21:42 AM,20.95,21.246,,,
66,07/10/25 07:21:43 AM,20.95,21.246,,,
67,07/10/25 07:21:44 AM,20.95,21.246,,,
68,07/10/25 07:21:45 AM,20.95,21.223,,,
69,07/10/25 07:21:46 AM,20.95,21.246,,,
70,07/10/25 07:21:47 AM,20.95,21.246,,,
71,07/10/25 07:21:48 AM,20.95,21.246,,,
72,07/10/25 07:21:49 AM,20.95,21.223,,,
73,07/10/25 07:21:50 AM,20.95,21.246,,,
74,07/10/25 07:21:51 AM,20.95,21.223,,,
75,07/10/25 07:21:52 AM,20.95,21.223,,,
76,07/10/25 07:21:53 AM,20.95,21.223,,,
77,07/10/25 07:21:54 AM,20.95,21.223,,,
78,07/10/25 07:21:55 AM,20.95,21.223,,,
79,07/10/25 07:21:56 AM,20.95,21.223,,,
80,07/10/25 07:21:57 AM,20.95,21.223,,,
81,07/10/25 07:21:58 AM,20.95,21.223,,,
82,07/10/25 07:21:59 AM,20.95,21.223,,,
83,07/10/25 07:22:00 AM,20.95,21.223,,,
84,07/10/25 07:22:01 AM,20.95,21.223,,,
85,07/10/25 07:22:02 AM,20.95,21.223,,,
86,07/10/25 07:22:03 AM,20.95,21.223,,,
87,07/10/25 07:22:04 AM,20.95,21.223,,,
88,07/10/25 07:22:05 AM,20.95,21.199,,,
89,07/10/25 07:22:06 AM,20.95,21.223,,,
90,07/10/25 07:22:07 AM,20.95,21.199,,,
91,07/10/25 07:22:08 AM,20.95,21.199,,,
92,07/10/25 07:22:09 AM,20.95,21.199,,,
93,07/10/25 07:22:10 AM,20.95,21.199,,,
94,07/10/25 07:22:11 AM,20.95,21.199,,,
95,07/10/25 07:22:12 AM,20.95,21.199,,,
96,07/10/25 07:22:13 AM,20.95,21.199,,,
97,07/10/25 07:22:14 AM,20.95,21.199,,,
98,07/10/25 07:22:15 AM,20.95,21.199,,,
99,07/10/25 07:22:16 AM,20.95,21.199,,,
100,07/10/25 07:22:17 AM,20.95,21.199,,,
101,07/10/25 07:22:18 AM,20.95,21.175,,,
102,07/10/25 07:22:19 AM,20.95,21.199,,,
103,07/10/25 07:22:20 AM,20.95,21.175,,,
104,07/10/25 07:22:21 AM,20.95,21.175,,,
105,07/10/25 07:22:22 AM,20.95,21.175,,,
106,07/10/25 07:22:23 AM,20.95,21.175,,,
107,07/10/25 07:22:24 AM,20.95,21.175,,,
108,07/10/25 07:22:25 AM,20.95,21.175,,,
109,07/10/25 07:22:26 AM,20.95,21.175,,,
110,07/10/25 07:22:27 AM,20.95,21.175,,,
111,07/10/25 07:22:28 AM,20.95,21.175,,,
112,07/10/25 07:22:29 AM,20.95,21.175,,,
113,07/10/25 07:22:30 AM,20.95,21.175,,,
114,07/10/25 07:22:31 AM,20.95,21.175,,,
115,07/10/25 07:22:32 AM,20.95,21.175,,,
116,07/10/25 07:22:33 AM,20.95,21.175,,,
117,07/10/25 07:22:34 AM,20.95,21.151,,,
118,07/10/25 07:22:35 AM,20.95,21.151,,,
119,07/10/25 07:22:36 AM,20.95,21.151,,,
120,07/10/25 07:22:37 AM,20.95,21.151,,,
121,07/10/25 07:22:38 AM,20.95,21.151,,,
122,07/10/25 07:22:39 AM,20.95,21.151,,,
123,07/10/25 07:22:40 AM,20.95,21.151,,,
124,07/10/25 07:22:41 AM,20.95,21.151,,,
125,07/10/25 07:22:42 AM,20.95,21.151,,,
126,07/10/25 07:22:43 AM,20.95,21.151,,,
127,07/10/25 07:22:44 AM,20.95,21.151,,,
128,07/10/25 07:22:45 AM,20.95,21.151,,,
129,07/10/25 07:22:46 AM,20.95,21.151,,,
130,07/10/25 07:22:47 AM,20.95,21.151,,,
131,07/10/25 07:22:48 AM,20.95,21.127,,,
132,07/10/25 07:22:49 AM,20.95,21.127,,,
133,07/10/25 07:22:50 AM,20.61,21.127,,,
134,07/10/25 07:22:51 AM,20.95,21.127,,,
135,07/10/25 07:22:52 AM,20.95,21.127,,,
136,07/10/25 07:22:53 AM,20.95,21.127,,,
137,07/10/25 07:22:54 AM,20.95,21.127,,,
138,07/10/25 07:22:55 AM,20.95,21.127,,,
139,07/10/25 07:22:56 AM,20.95,21.127,,,
140,07/10/25 07:22:57 AM,20.95,21.127,,,
141,07/10/25 07:22:58 AM,20.95,21.127,,,
142,07/10/25 07:22:59 AM,20.95,21.127,,,
143,07/10/25 07:23:00 AM,20.95,21.127,,,
144,07/10/25 07:23:01 AM,20.95,21.127,,,
145,07/10/25 07:23:02 AM,20.95,21.103,,,
146,07/10/25 07:23:03 AM,20.95,21.127,,,
147,07/10/25 07:23:04 AM,20.95,21.103,,,
148,07/10/25 07:23:05 AM,20.95,21.103,,,
149,07/10/25 07:23:06 AM,20.95,21.103,,,
150,07/10/25 07:23:07 AM,20.95,21.103,,,
151,07/10/25 07:23:08 AM,20.95,21.103,,,
152,07/10/25 07:23:09 AM,20.95,21.103,,,
153,07/10/25 07:23:10 AM,20.95,21.103,,,
154,07/10/25 07:23:11 AM,20.95,21.103,,,
155,07/10/25 07:23:12 AM,20.61,21.103,,,
156,07/10/25 07:23:13 AM,20.95,21.103,,,
157,07/10/25 07:23:14 AM,20.95,21.103,,,
158,07/10/25 07:23:15 AM,20.95,21.103,,,
159,07/10/25 07:23:16 AM,20.95,21.079,,,
160,07/10/25 07:23:17 AM,20.95,21.079,,,
161,07/10/25 07:23:18 AM,20.95,21.079,,,
162,07/10/25 07:23:19 AM,20.61,21.079,,,
163,07/10/25 07:23:20 AM,20.95,21.079,,,
164,07/10/25 07:23:21 AM,20.95,21.079,,,
165,07/10/25 07:23:22 AM,20.61,21.079,,,
166,07/10/25 07:23:23 AM,20.61,21.079,,,
167,07/10/25 07:23:24 AM,20.61,21.079,,,
168,07/10/25 07:23:25 AM,20.61,21.079,,,
169,07/10/25 07:23:26 AM,20.61,21.079,,,
170,07/10/25 07:23:27 AM,20.61,21.079,,,
171,07/10/25 07:23:28 AM,20.61,21.056,,,
172,07/10/25 07:23:29 AM,20.61,21.056,,,
173,07/10/25 07:23:30 AM,20.61,21.056,,,
174,07/10/25 07:23:31 AM,20.61,21.056,,,
175,07/10/25 07:23:32 AM,20.61,21.056,,,
176,07/10/25 07:23:33 AM,20.61,21.056,,,
177,07/10/25 07:23:34 AM,20.61,21.056,,,
178,07/10/25 07:23:35 AM,20.61,21.056,,,
179,07/10/25 07:23:36 AM,20.95,21.056,,,
180,07/10/25 07:23:37 AM,20.61,21.056,,,
181,07/10/25 07:23:38 AM,20.61,21.056,,,
182,07/10/25 07:23:39 AM,20.61,21.032,,,
183,07/10/25 07:23:40 AM,20.61,21.032,,,
184,07/10/25 07:23:41 AM,20.61,21.032,,,
185,07/10/25 07:23:42 AM,20.95,21.032,,,
186,07/10/25 07:23:43 AM,20.95,21.032,,,
187,07/10/25 07:23:44 AM,20.95,21.032,,,
188,07/10/25 07:23:45 AM,20.95,21.032,,,
189,07/10/25 07:23:46 AM,20.95,21.032,,,
190,07/10/25 07:23:47 AM,20.95,21.032,,,
191,07/10/25 07:23:48 AM,20.95,21.032,,,
192,07/10/25 07:23:49 AM,20.95,21.032,,,
193,07/10/25 07:23:50 AM,21.28,21.032,,,
194,07/10/25 07:23:51 AM,20.95,21.032,,,
195,07/10/25 07:23:52 AM,20.95,21.032,,,
196,07/10/25 07:23:53 AM,20.95,21.008,,,
197,07/10/25 07:23:54 AM,21.28,21.008,,,
198,07/10/25 07:23:55 AM,21.28,21.008,,,
199,07/10/25 07:23:56 AM,20.95,21.008,,,
200,07/10/25 07:23:57 AM,20.95,21.008,,,
201,07/10/25 07:23:58 AM,21.28,21.032,,,
202,07/10/25 07:23:59 AM,21.28,21.008,,,
203,07/10/25 07:24:00 AM,21.28,21.008,,,
204,07/10/25 07:24:01 AM,21.28,21.008,,,
205,07/10/25 07:24:02 AM,21.28,21.008,,,
206,07/10/25 07:24:03 AM,21.28,21.008,,,
207,07/10/25 07:24:04 AM,21.28,21.008,,,
208,07/10/25 07:24:05 AM,21.28,21.008,,,
209,07/10/25 07:24:06 AM,21.28,21.008,,,
210,07/10/25 07:24:07 AM,21.28,21.008,,,
211,07/10/25 07:24:08 AM,21.28,21.008,,,
212,07/10/25 07:24:09 AM,21.28,21.008,,,
213,07/10/25 07:24:10 AM,21.28,21.008,,,
214,07/10/25 07:24:11 AM,21.28,20.984,,,
215,07/10/25 07:24:12 AM,21.28,21.008,,,
216,07/10/25 07:24:13 AM,21.28,20.984,,,
217,07/10/25 07:24:14 AM,21.28,20.984,,,
218,07/10/25 07:24:15 AM,21.28,21.008,,,
219,07/10/25 07:24:16 AM,21.62,20.984,,,
220,07/10/25 07:24:17 AM,21.62,20.984,,,
221,07/10/25 07:24:18 AM,21.62,20.984,,,
222,07/10/25 07:24:19 AM,21.62,20.984,,,
223,07/10/25 07:24:20 AM,21.62,20.984,,,
224,07/10/25 07:24:21 AM,21.62,20.984,,,
225,07/10/25 07:24:22 AM,21.62,20.984,,,
226,07/10/25 07:24:23 AM,21.62,20.984,,,
227,07/10/25 07:24:24 AM,21.62,20.984,,,
228,07/10/25 07:24:25 AM,21.62,20.984,,,
229,07/10/25 07:24:26 AM,21.62,20.984,,,
230,07/10/25 07:24:27 AM,21.62,20.984,,,
231,07/10/25 07:24:28 AM,21.62,20.984,,,
232,07/10/25 07:24:29 AM,21.62,20.984,,,
233,07/10/25 07:24:30 AM,21.62,20.984,,,
234,07/10/25 07:24:31 AM,21.62,20.984,,,
235,07/10/25 07:24:32 AM,21.62,20.984,,,
236,07/10/25 07:24:33 AM,22.29,20.984,,,
237,07/10/25 07:24:34 AM,21.96,20.984,,,
238,07/10/25 07:24:35 AM,21.62,20.984,,,
239,07/10/25 07:24:36 AM,21.62,20.984,,,
240,07/10/25 07:24:37 AM,21.62,20.984,,,
241,07/10/25 07:24:38 AM,21.96,20.984,,,
242,07/10/25 07:24:39 AM,21.62,20.984,,,
243,07/10/25 07:24:40 AM,21.96,20.984,,,
244,07/10/25 07:24:41 AM,21.96,20.984,,,
245,07/10/25 07:24:42 AM,21.96,20.984,,,
246,07/10/25 07:24:43 AM,21.96,20.984,,,
247,07/10/25 07:24:44 AM,21.96,20.984,,,
248,07/10/25 07:24:45 AM,21.96,20.984,,,
249,07/10/25 07:24:46 AM,21.96,20.984,,,
250,07/10/25 07:24:47 AM,21.96,20.984,,,
251,07/10/25 07:24:48 AM,21.62,20.984,,,
252,07/10/25 07:24:49 AM,21.96,20.984,,,
253,07/10/25 07:24:50 AM,21.96,20.984,,,
254,07/10/25 07:24:51 AM,21.96,20.984,,,
255,07/10/25 07:24:52 AM,21.96,20.984,,,
256,07/10/25 07:24:53 AM,21.96,21.008,,,
257,07/10/25 07:24:54 AM,21.96,20.984,,,
258,07/10/25 07:24:55 AM,21.96,20.984,,,
259,07/10/25 07:24:56 AM,21.96,20.984,,,
260,07/10/25 07:24:57 AM,21.96,20.984,,,
261,07/10/25 07:24:58 AM,21.96,20.984,,,
262,07/10/25 07:24:59 AM,21.96,20.984,,,
263,07/10/25 07:25:00 AM,21.96,20.984,,,
264,07/10/25 07:25:01 AM,21.96,20.984,,,
265,07/10/25 07:25:02 AM,21.96,20.984,,,
266,07/10/25 07:25:03 AM,21.96,21.008,,,
267,07/10/25 07:25:04 AM,21.96,20.984,,,
268,07/10/25 07:25:05 AM,21.96,21.008,,,
269,07/10/25 07:25:06 AM,21.96,21.008,,,
270,07/10/25 07:25:07 AM,22.29,21.008,,,
271,07/10/25 07:25:08 AM,22.29,21.008,,,
272,07/10/25 07:25:09 AM,22.29,21.008,,,
273,07/10/25 07:25:10 AM,22.29,21.008,,,
274,07/10/25 07:25:11 AM,22.29,21.008,,,
275,07/10/25 07:25:12 AM,22.29,21.008,,,
276,07/10/25 07:25:13 AM,21.96,21.008,,,
277,07/10/25 07:25:14 AM,22.29,21.008,,,
278,07/10/25 07:25:15 AM,22.29,21.008,,,
279,07/10/25 07:25:16 AM,22.29,21.008,,,
280,07/10/25 07:25:17 AM,22.29,21.008,,,
281,07/10/25 07:25:18 AM,22.29,21.008,,,
282,07/10/25 07:25:19 AM,22.29,21.008,,,
283,07/10/25 07:25:20 AM,22.29,21.008,,,
284,07/10/25 07:25:21 AM,22.29,21.008,,,
285,07/10/25 07:25:22 AM,22.29,21.032,,,
286,07/10/25 07:25:23 AM,21.96,21.032,,,
287,07/10/25 07:25:24 AM,21.96,21.032,,,
288,07/10/25 07:25:25 AM,21.96,21.032,,,
289,07/10/25 07:25:26 AM,21.96,21.032,,,
290,07/10/25 07:25:27 AM,21.96,21.032,,,
291,07/10/25 07:25:28 AM,21.96,21.032,,,
292,07/10/25 07:25:29 AM,21.96,21.032,,,
293,07/10/25 07:25:30 AM,21.96,21.032,,,
294,07/10/25 07:25:31 AM,21.96,21.032,,,
295,07/10/25 07:25:32 AM,21.96,21.032,,,
296,07/10/25 07:25:33 AM,21.96,21.032,,,
297,07/10/25 07:25:34 AM,21.96,21.032,,,
298,07/10/25 07:25:35 AM,21.96,21.056,,,
299,07/10/25 07:25:36 AM,21.96,21.032,,,
300,07/10/25 07:25:37 AM,21.96,21.056,,,
301,07/10/25 07:25:38 AM,21.96,21.056,,,
302,07/10/25 07:25:39 AM,21.96,21.056,,,
303,07/10/25 07:25:40 AM,21.96,21.056,,,
304,07/10/25 07:25:41 AM,21.96,21.056,,,
305,07/10/25 07:25:42 AM,21.96,21.056,,,
306,07/10/25 07:25:43 AM,21.96,21.056,,,
307,07/10/25 07:25:44 AM,21.96,21.056,,,
308,07/10/25 07:25:45 AM,21.96,21.056,,,
309,07/10/25 07:25:46 AM,21.96,21.056,,,
310,07/10/25 07:25:47 AM,21.96,21.056,,,
311,07/10/25 07:25:48 AM,21.96,21.056,,,
312,07/10/25 07:25:49 AM,21.96,21.056,,,
313,07/10/25 07:25:50 AM,21.96,21.079,,,
314,07/10/25 07:25:51 AM,21.96,21.056,,,
315,07/10/25 07:25:52 AM,21.96,21.056,,,
316,07/10/25 07:25:53 AM,21.96,21.079,,,
317,07/10/25 07:25:54 AM,21.96,21.079,,,
318,07/10/25 07:25:55 AM,21.96,21.079,,,
319,07/10/25 07:25:56 AM,21.96,21.079,,,
320,07/10/25 07:25:57 AM,21.96,21.079,,,
321,07/10/25 07:25:58 AM,21.96,21.079,,,
322,07/10/25 07:25:59 AM,21.96,21.079,,,
323,07/10/25 07:26:00 AM,21.96,21.079,,,
324,07/10/25 07:26:01 AM,21.96,21.079,,,
325,07/10/25 07:26:02 AM,21.96,21.079,,,
326,07/10/25 07:26:03 AM,21.62,21.079,,,
327,07/10/25 07:26:04 AM,21.62,21.079,,,
328,07/10/25 07:26:05 AM,21.96,21.079,,,
329,07/10/25 07:26:06 AM,21.62,21.079,,,
330,07/10/25 07:26:07 AM,21.62,21.079,,,
331,07/10/25 07:26:08 AM,21.96,21.079,,,
332,07/10/25 07:26:09 AM,21.96,21.079,,,
333,07/10/25 07:26:10 AM,21.96,21.079,,,
334,07/10/25 07:26:11 AM,21.96,21.079,,,
335,07/10/25 07:26:12 AM,21.62,21.103,,,
336,07/10/25 07:26:13 AM,21.96,21.103,,,
337,07/10/25 07:26:14 AM,22.29,21.103,,,
338,07/10/25 07:26:15 AM,21.96,21.103,,,
339,07/10/25 07:26:16 AM,21.96,21.103,,,
340,07/10/25 07:26:17 AM,22.29,21.127,,,
341,07/10/25 07:26:18 AM,22.29,21.127,,,
342,07/10/25 07:26:19 AM,22.29,21.127,,,
343,07/10/25 07:26:20 AM,22.29,21.127,,,
344,07/10/25 07:26:21 AM,22.63,21.127,,,
345,07/10/25 07:26:22 AM,22.63,21.127,,,
346,07/10/25 07:26:23 AM,22.63,21.127,,,
347,07/10/25 07:26:24 AM,22.63,21.127,,,
348,07/10/25 07:26:25 AM,22.29,21.127,,,
349,07/10/25 07:26:26 AM,22.63,21.127,,,
350,07/10/25 07:26:27 AM,22.63,21.127,,,
351,07/10/25 07:26:28 AM,22.63,21.151,,,
352,07/10/25 07:26:29 AM,22.63,21.151,,,
353,07/10/25 07:26:30 AM,22.63,21.151,,,
354,07/10/25 07:26:31 AM,22.63,21.127,,,
355,07/10/25 07:26:32 AM,22.63,21.151,,,
356,07/10/25 07:26:33 AM,22.63,21.151,,,
357,07/10/25 07:26:34 AM,22.63,21.151,,,
358,07/10/25 07:26:35 AM,22.63,21.151,,,
359,07/10/25 07:26:36 AM,22.63,21.151,,,
360,07/10/25 07:26:37 AM,22.63,21.151,,,
361,07/10/25 07:26:38 AM,22.63,21.151,,,
362,07/10/25 07:26:39 AM,22.63,21.175,,,
363,07/10/25 07:26:40 AM,22.63,21.175,,,
364,07/10/25 07:26:41 AM,22.63,21.175,,,
365,07/10/25 07:26:42 AM,22.63,21.175,,,
366,07/10/25 07:26:43 AM,22.63,21.175,,,
367,07/10/25 07:26:44 AM,22.63,21.175,,,
368,07/10/25 07:26:45 AM,22.63,21.175,,,
369,07/10/25 07:26:46 AM,22.63,21.175,,,
370,07/10/25 07:26:47 AM,22.63,21.199,,,
371,07/10/25 07:26:48 AM,22.63,21.199,,,
372,07/10/25 07:26:49 AM,22.97,21.199,,,
373,07/10/25 07:26:50 AM,22.97,21.199,,,
374,07/10/25 07:26:51 AM,22.97,21.223,,,
375,07/10/25 07:26:52 AM,22.97,21.223,,,
376,07/10/25 07:26:53 AM,22.97,21.223,,,
377,07/10/25 07:26:54 AM,22.97,21.246,,,
378,07/10/25 07:26:55 AM,22.63,21.246,,,
379,07/10/25 07:26:56 AM,22.63,21.246,,,
380,07/10/25 07:26:57 AM,22.97,21.270,,,
381,07/10/25 07:26:58 AM,22.97,21.270,,,
382,07/10/25 07:26:59 AM,22.63,21.270,,,
383,07/10/25 07:27:00 AM,22.97,21.270,,,
384,07/10/25 07:27:01 AM,22.97,21.294,,,
385,07/10/25 07:27:02 AM,22.63,21.294,,,
386,07/10/25 07:27:03 AM,22.97,21.294,,,
387,07/10/25 07:27:04 AM,22.63,21.294,,,
388,07/10/25 07:27:05 AM,22.63,21.294,,,
389,07/10/25 07:27:06 AM,22.63,21.294,,,
390,07/10/25 07:27:07 AM,22.63,21.294,,,
391,07/10/25 07:27:08 AM,22.63,21.294,,,
392,07/10/25 07:27:09 AM,22.63,21.318,,,
393,07/10/25 07:27:10 AM,22.63,21.318,,,
394,07/10/25 07:27:11 AM,22.63,21.318,,,
395,07/10/25 07:27:12 AM,22.63,21.318,,,
396,07/10/25 07:27:13 AM,22.63,21.342,,,
397,07/10/25 07:27:14 AM,22.63,21.342,,,
398,07/10/25 07:27:15 AM,22.63,21.342,,,
399,07/10/25 07:27:16 AM,22.63,21.342,,,
400,07/10/25 07:27:17 AM,22.63,21.342,,,
401,07/10/25 07:27:18 AM,22.63,21.342,,,
402,07/10/25 07:27:19 AM,22.63,21.366,,,
403,07/10/25 07:27:20 AM,22.63,21.366,,,
404,07/10/25 07:27:21 AM,22.63,21.366,,,
405,07/10/25 07:27:22 AM,22.97,21.366,,,
406,07/10/25 07:27:23 AM,22.97,21.390,,,
407,07/10/25 07:27:24 AM,22.63,21.390,,,
408,07/10/25 07:27:25 AM,22.63,21.390,,,
409,07/10/25 07:27:26 AM,22.63,21.390,,,
410,07/10/25 07:27:27 AM,22.63,21.390,,,
411,07/10/25 07:27:28 AM,22.97,21.413,,,
412,07/10/25 07:27:29 AM,22.97,21.413,,,
413,07/10/25 07:27:30 AM,22.63,21.413,,,
414,07/10/25 07:27:31 AM,22.63,21.413,,,
415,07/10/25 07:27:32 AM,22.63,21.413,,,
416,07/10/25 07:27:33 AM,22.63,21.413,,,
417,07/10/25 07:27:34 AM,22.63,21.437,,,
418,07/10/25 07:27:35 AM,22.63,21.437,,,
419,07/10/25 07:27:36 AM,22.63,21.437,,,
420,07/10/25 07:27:37 AM,22.63,21.437,,,
421,07/10/25 07:27:38 AM,22.63,21.461,,,
422,07/10/25 07:27:39 AM,22.63,21.461,,,
423,07/10/25 07:27:40 AM,22.63,21.461,,,
424,07/10/25 07:27:41 AM,22.63,21.461,,,
425,07/10/25 07:27:42 AM,22.63,21.461,,,
426,07/10/25 07:27:43 AM,22.63,21.485,,,
427,07/10/25 07:27:44 AM,22.63,21.485,,,
428,07/10/25 07:27:45 AM,22.63,21.485,,,
429,07/10/25 07:27:46 AM,22.63,21.485,,,
430,07/10/25 07:27:47 AM,22.63,21.485,,,
431,07/10/25 07:27:48 AM,22.63,21.509,,,
432,07/10/25 07:27:49 AM,22.63,21.509,,,
433,07/10/25 07:27:50 AM,22.63,21.509,,,
434,07/10/25 07:27:51 AM,22.63,21.533,,,
435,07/10/25 07:27:52 AM,22.63,21.533,,,
436,07/10/25 07:27:53 AM,22.63,21.533,,,
437,07/10/25 07:27:54 AM,22.63,21.533,,,
438,07/10/25 07:27:55 AM,22.63,21.533,,,
439,07/10/25 07:27:56 AM,22.63,21.533,,,
440,07/10/25 07:27:57 AM,22.63,21.557,,,
441,07/10/25 07:27:58 AM,22.63,21.557,,,
442,07/10/25 07:27:59 AM,22.63,21.557,,,
443,07/10/25 07:28:00 AM,22.63,21.557,,,
444,07/10/25 07:28:01 AM,22.63,21.581,,,
445,07/10/25 07:28:02 AM,22.63,21.581,,,
446,07/10/25 07:28:03 AM,22.63,21.581,,,
447,07/10/25 07:28:04 AM,22.63,21.581,,,
448,07/10/25 07:28:05 AM,22.63,21.604,,,
449,07/10/25 07:28:06 AM,22.63,21.581,,,
450,07/10/25 07:28:07 AM,22.63,21.604,,,
451,07/10/25 07:28:08 AM,22.63,21.604,,,
452,07/10/25 07:28:09 AM,22.63,21.604,,,
453,07/10/25 07:28:10 AM,22.63,21.628,,,
454,07/10/25 07:28:11 AM,22.63,21.628,,,
455,07/10/25 07:28:12 AM,22.63,21.628,,,
456,07/10/25 07:28:13 AM,22.63,21.628,,,
457,07/10/25 07:28:14 AM,22.63,21.628,,,
458,07/10/25 07:28:15 AM,22.63,21.652,,,
459,07/10/25 07:28:16 AM,22.63,21.652,,,
460,07/10/25 07:28:17 AM,22.63,21.652,,,
461,07/10/25 07:28:18 AM,22.63,21.652,,,
462,07/10/25 07:28:19 AM,22.63,21.652,,,
463,07/10/25 07:28:20 AM,22.63,21.652,,,
464,07/10/25 07:28:21 AM,22.63,21.676,,,
465,07/10/25 07:28:22 AM,22.63,21.676,,,
466,07/10/25 07:28:23 AM,22.63,21.676,,,
467,07/10/25 07:28:24 AM,22.63,21.676,,,
468,07/10/25 07:28:25 AM,22.63,21.700,,,
469,07/10/25 07:28:26 AM,22.63,21.700,,,
470,07/10/25 07:28:27 AM,22.63,21.700,,,
471,07/10/25 07:28:28 AM,22.63,21.700,,,
472,07/10/25 07:28:29 AM,22.63,21.700,,,
473,07/10/25 07:28:30 AM,22.63,21.724,,,
474,07/10/25 07:28:31 AM,22.63,21.724,,,
475,07/10/25 07:28:32 AM,22.63,21.724,,,
476,07/10/25 07:28:33 AM,22.63,21.724,,,
477,07/10/25 07:28:34 AM,22.63,21.724,,,
478,07/10/25 07:28:35 AM,22.63,21.724,,,
479,07/10/25 07:28:36 AM,22.63,21.748,,,
480,07/10/25 07:28:37 AM,22.63,21.748,,,
481,07/10/25 07:28:38 AM,22.63,21.748,,,
482,07/10/25 07:28:39 AM,22.63,21.748,,,
483,07/10/25 07:28:40 AM,22.63,21.748,,,
484,07/10/25 07:28:41 AM,22.63,21.772,,,
485,07/10/25 07:28:42 AM,22.63,21.772,,,
486,07/10/25 07:28:43 AM,22.63,21.772,,,
487,07/10/25 07:28:44 AM,22.63,21.795,,,
488,07/10/25 07:28:45 AM,22.63,21.795,,,
