"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
33,08/18/25 05:08:52 PM,19.60,20.269,,,
34,08/18/25 05:08:53 PM,19.93,20.293,,,
35,08/18/25 05:08:54 PM,19.60,20.293,,,
36,08/18/25 05:08:55 PM,19.60,20.293,,,
37,08/18/25 05:08:56 PM,19.60,20.293,,,
38,08/18/25 05:08:57 PM,19.60,20.293,,,
39,08/18/25 05:08:58 PM,19.60,20.293,,,
40,08/18/25 05:08:59 PM,19.93,20.293,,,
41,08/18/25 05:09:00 PM,19.60,20.293,,,
42,08/18/25 05:09:01 PM,19.60,20.293,,,
43,08/18/25 05:09:02 PM,19.93,20.317,,,
44,08/18/25 05:09:03 PM,19.93,20.317,,,
45,08/18/25 05:09:04 PM,19.93,20.317,,,
46,08/18/25 05:09:05 PM,19.93,20.317,,,
47,08/18/25 05:09:06 PM,19.93,20.317,,,
48,08/18/25 05:09:07 PM,19.93,20.317,,,
49,08/18/25 05:09:08 PM,19.93,20.317,,,
50,08/18/25 05:09:09 PM,19.60,20.317,,,
51,08/18/25 05:09:10 PM,19.60,20.317,,,
52,08/18/25 05:09:11 PM,19.60,20.317,,,
53,08/18/25 05:09:12 PM,19.60,20.317,,,
54,08/18/25 05:09:13 PM,19.60,20.317,,,
55,08/18/25 05:09:14 PM,19.60,20.317,,,
56,08/18/25 05:09:15 PM,19.60,20.341,,,
57,08/18/25 05:09:16 PM,19.60,20.341,,,
58,08/18/25 05:09:17 PM,19.60,20.317,,,
59,08/18/25 05:09:18 PM,19.60,20.341,,,
60,08/18/25 05:09:19 PM,19.93,20.341,,,
61,08/18/25 05:09:20 PM,19.93,20.341,,,
62,08/18/25 05:09:21 PM,19.93,20.341,,,
63,08/18/25 05:09:22 PM,19.60,20.341,,,
64,08/18/25 05:09:23 PM,19.93,20.341,,,
65,08/18/25 05:09:24 PM,19.60,20.341,,,
66,08/18/25 05:09:25 PM,19.60,20.341,,,
67,08/18/25 05:09:26 PM,19.60,20.341,,,
68,08/18/25 05:09:27 PM,19.60,20.341,,,
69,08/18/25 05:09:28 PM,19.60,20.341,,,
70,08/18/25 05:09:29 PM,19.93,20.341,,,
71,08/18/25 05:09:30 PM,19.60,20.341,,,
72,08/18/25 05:09:31 PM,19.93,20.341,,,
73,08/18/25 05:09:32 PM,19.93,20.341,,,
74,08/18/25 05:09:33 PM,19.60,20.341,,,
75,08/18/25 05:09:34 PM,19.60,20.341,,,
76,08/18/25 05:09:35 PM,19.93,20.365,,,
77,08/18/25 05:09:36 PM,19.60,20.341,,,
78,08/18/25 05:09:37 PM,19.60,20.341,,,
79,08/18/25 05:09:38 PM,19.60,20.341,,,
80,08/18/25 05:09:39 PM,19.60,20.341,,,
81,08/18/25 05:09:40 PM,19.60,20.341,,,
82,08/18/25 05:09:41 PM,19.60,20.341,,,
83,08/18/25 05:09:42 PM,19.60,20.341,,,
84,08/18/25 05:09:43 PM,19.60,20.341,,,
85,08/18/25 05:09:44 PM,19.60,20.365,,,
86,08/18/25 05:09:45 PM,19.93,20.341,,,
87,08/18/25 05:09:46 PM,19.60,20.365,,,
88,08/18/25 05:09:47 PM,19.60,20.341,,,
89,08/18/25 05:09:48 PM,19.60,20.341,,,
90,08/18/25 05:09:49 PM,19.60,20.365,,,
91,08/18/25 05:09:50 PM,19.60,20.365,,,
92,08/18/25 05:09:51 PM,19.60,20.341,,,
93,08/18/25 05:09:52 PM,19.60,20.341,,,
94,08/18/25 05:09:53 PM,19.60,20.365,,,
95,08/18/25 05:09:54 PM,19.60,20.341,,,
96,08/18/25 05:09:55 PM,19.60,20.341,,,
97,08/18/25 05:09:56 PM,19.60,20.341,,,
98,08/18/25 05:09:57 PM,19.60,20.365,,,
99,08/18/25 05:09:58 PM,19.60,20.341,,,
100,08/18/25 05:09:59 PM,19.60,20.341,,,
101,08/18/25 05:10:00 PM,19.60,20.365,,,
102,08/18/25 05:10:01 PM,19.60,20.365,,,
103,08/18/25 05:10:02 PM,19.60,20.341,,,
104,08/18/25 05:10:03 PM,19.60,20.365,,,
105,08/18/25 05:10:04 PM,19.60,20.365,,,
106,08/18/25 05:10:05 PM,19.60,20.365,,,
107,08/18/25 05:10:06 PM,19.60,20.365,,,
108,08/18/25 05:10:07 PM,19.60,20.365,,,
109,08/18/25 05:10:08 PM,19.60,20.365,,,
110,08/18/25 05:10:09 PM,19.60,20.365,,,
111,08/18/25 05:10:10 PM,19.60,20.365,,,
112,08/18/25 05:10:11 PM,19.60,20.365,,,
113,08/18/25 05:10:12 PM,19.60,20.365,,,
114,08/18/25 05:10:13 PM,19.93,20.365,,,
115,08/18/25 05:10:14 PM,19.60,20.365,,,
116,08/18/25 05:10:15 PM,19.60,20.365,,,
117,08/18/25 05:10:16 PM,19.60,20.365,,,
118,08/18/25 05:10:17 PM,19.60,20.365,,,
119,08/18/25 05:10:18 PM,19.60,20.365,,,
120,08/18/25 05:10:19 PM,19.60,20.365,,,
121,08/18/25 05:10:20 PM,19.60,20.365,,,
122,08/18/25 05:10:21 PM,19.93,20.365,,,
123,08/18/25 05:10:22 PM,19.60,20.365,,,
124,08/18/25 05:10:23 PM,19.60,20.365,,,
125,08/18/25 05:10:24 PM,19.93,20.365,,,
126,08/18/25 05:10:25 PM,19.60,20.365,,,
127,08/18/25 05:10:26 PM,19.60,20.365,,,
128,08/18/25 05:10:27 PM,19.60,20.365,,,
129,08/18/25 05:10:28 PM,19.93,20.365,,,
130,08/18/25 05:10:29 PM,19.60,20.365,,,
131,08/18/25 05:10:30 PM,19.93,20.365,,,
132,08/18/25 05:10:31 PM,19.60,20.365,,,
133,08/18/25 05:10:32 PM,19.60,20.365,,,
134,08/18/25 05:10:33 PM,19.93,20.365,,,
135,08/18/25 05:10:34 PM,19.60,20.365,,,
136,08/18/25 05:10:35 PM,19.93,20.365,,,
137,08/18/25 05:10:36 PM,19.93,20.365,,,
138,08/18/25 05:10:37 PM,19.93,20.341,,,
139,08/18/25 05:10:38 PM,19.60,20.365,,,
140,08/18/25 05:10:39 PM,19.60,20.365,,,
141,08/18/25 05:10:40 PM,19.93,20.365,,,
142,08/18/25 05:10:41 PM,19.60,20.365,,,
143,08/18/25 05:10:42 PM,19.60,20.365,,,
144,08/18/25 05:10:43 PM,19.60,20.365,,,
145,08/18/25 05:10:44 PM,19.93,20.365,,,
146,08/18/25 05:10:45 PM,19.93,20.365,,,
147,08/18/25 05:10:46 PM,19.93,20.365,,,
148,08/18/25 05:10:47 PM,19.93,20.365,,,
149,08/18/25 05:10:48 PM,19.93,20.341,,,
150,08/18/25 05:10:49 PM,19.93,20.365,,,
151,08/18/25 05:10:50 PM,19.60,20.365,,,
152,08/18/25 05:10:51 PM,19.93,20.365,,,
153,08/18/25 05:10:52 PM,19.93,20.365,,,
154,08/18/25 05:10:53 PM,19.60,20.365,,,
155,08/18/25 05:10:54 PM,19.93,20.341,,,
156,08/18/25 05:10:55 PM,19.60,20.365,,,
157,08/18/25 05:10:56 PM,19.93,20.365,,,
158,08/18/25 05:10:57 PM,19.93,20.365,,,
159,08/18/25 05:10:58 PM,19.93,20.365,,,
160,08/18/25 05:10:59 PM,19.93,20.365,,,
161,08/18/25 05:11:00 PM,19.93,20.365,,,
162,08/18/25 05:11:01 PM,19.93,20.341,,,
163,08/18/25 05:11:02 PM,19.93,20.341,,,
164,08/18/25 05:11:03 PM,19.93,20.341,,,
165,08/18/25 05:11:04 PM,19.93,20.341,,,
166,08/18/25 05:11:05 PM,19.93,20.365,,,
167,08/18/25 05:11:06 PM,19.93,20.341,,,
168,08/18/25 05:11:07 PM,19.93,20.365,,,
169,08/18/25 05:11:08 PM,19.93,20.341,,,
170,08/18/25 05:11:09 PM,19.93,20.341,,,
171,08/18/25 05:11:10 PM,19.93,20.365,,,
172,08/18/25 05:11:11 PM,19.93,20.341,,,
173,08/18/25 05:11:12 PM,19.93,20.365,,,
174,08/18/25 05:11:13 PM,19.93,20.341,,,
175,08/18/25 05:11:14 PM,19.93,20.341,,,
176,08/18/25 05:11:15 PM,19.93,20.365,,,
177,08/18/25 05:11:16 PM,19.93,20.341,,,
178,08/18/25 05:11:17 PM,19.93,20.365,,,
179,08/18/25 05:11:18 PM,19.93,20.365,,,
180,08/18/25 05:11:19 PM,19.93,20.341,,,
181,08/18/25 05:11:20 PM,19.93,20.341,,,
182,08/18/25 05:11:21 PM,19.93,20.341,,,
183,08/18/25 05:11:22 PM,19.93,20.341,,,
184,08/18/25 05:11:23 PM,19.93,20.341,,,
185,08/18/25 05:11:24 PM,19.93,20.341,,,
186,08/18/25 05:11:25 PM,19.93,20.365,,,
187,08/18/25 05:11:26 PM,19.93,20.341,,,
188,08/18/25 05:11:27 PM,19.93,20.341,,,
189,08/18/25 05:11:28 PM,19.93,20.341,,,
190,08/18/25 05:11:29 PM,19.93,20.341,,,
191,08/18/25 05:11:30 PM,19.93,20.341,,,
192,08/18/25 05:11:31 PM,19.93,20.341,,,
193,08/18/25 05:11:32 PM,19.60,20.341,,,
194,08/18/25 05:11:33 PM,19.93,20.341,,,
195,08/18/25 05:11:34 PM,19.60,20.341,,,
196,08/18/25 05:11:35 PM,19.93,20.341,,,
197,08/18/25 05:11:36 PM,19.93,20.341,,,
198,08/18/25 05:11:37 PM,19.93,20.341,,,
199,08/18/25 05:11:38 PM,19.93,20.341,,,
200,08/18/25 05:11:39 PM,19.93,20.341,,,
201,08/18/25 05:11:40 PM,19.93,20.341,,,
202,08/18/25 05:11:41 PM,19.60,20.341,,,
203,08/18/25 05:11:42 PM,19.93,20.341,,,
204,08/18/25 05:11:43 PM,19.93,20.341,,,
205,08/18/25 05:11:44 PM,19.93,20.341,,,
206,08/18/25 05:11:45 PM,19.93,20.341,,,
207,08/18/25 05:11:46 PM,19.93,20.341,,,
208,08/18/25 05:11:47 PM,19.93,20.341,,,
209,08/18/25 05:11:48 PM,19.93,20.341,,,
210,08/18/25 05:11:49 PM,19.93,20.341,,,
211,08/18/25 05:11:50 PM,19.93,20.341,,,
212,08/18/25 05:11:51 PM,19.93,20.341,,,
213,08/18/25 05:11:52 PM,19.93,20.341,,,
214,08/18/25 05:11:53 PM,19.93,20.341,,,
215,08/18/25 05:11:54 PM,19.93,20.341,,,
216,08/18/25 05:11:55 PM,19.93,20.341,,,
217,08/18/25 05:11:56 PM,19.93,20.341,,,
218,08/18/25 05:11:57 PM,19.93,20.341,,,
219,08/18/25 05:11:58 PM,19.93,20.341,,,
220,08/18/25 05:11:59 PM,19.60,20.341,,,
221,08/18/25 05:12:00 PM,19.93,20.341,,,
222,08/18/25 05:12:01 PM,19.93,20.341,,,
223,08/18/25 05:12:02 PM,19.93,20.341,,,
224,08/18/25 05:12:03 PM,19.93,20.341,,,
225,08/18/25 05:12:04 PM,19.93,20.341,,,
226,08/18/25 05:12:05 PM,19.60,20.341,,,
227,08/18/25 05:12:06 PM,19.93,20.341,,,
228,08/18/25 05:12:07 PM,19.93,20.341,,,
229,08/18/25 05:12:08 PM,19.93,20.341,,,
230,08/18/25 05:12:09 PM,19.93,20.341,,,
231,08/18/25 05:12:10 PM,19.93,20.341,,,
232,08/18/25 05:12:11 PM,19.93,20.341,,,
233,08/18/25 05:12:12 PM,19.93,20.341,,,
234,08/18/25 05:12:13 PM,19.93,20.341,,,
235,08/18/25 05:12:14 PM,19.93,20.341,,,
236,08/18/25 05:12:15 PM,19.93,20.341,,,
237,08/18/25 05:12:16 PM,19.93,20.341,,,
238,08/18/25 05:12:17 PM,19.93,20.341,,,
239,08/18/25 05:12:18 PM,19.93,20.341,,,
240,08/18/25 05:12:19 PM,19.93,20.341,,,
241,08/18/25 05:12:20 PM,19.93,20.341,,,
242,08/18/25 05:12:21 PM,19.93,20.341,,,
243,08/18/25 05:12:22 PM,19.93,20.317,,,
244,08/18/25 05:12:23 PM,19.93,20.341,,,
245,08/18/25 05:12:24 PM,19.93,20.341,,,
246,08/18/25 05:12:25 PM,19.93,20.341,,,
247,08/18/25 05:12:26 PM,19.93,20.341,,,
248,08/18/25 05:12:27 PM,19.93,20.341,,,
249,08/18/25 05:12:28 PM,19.93,20.341,,,
250,08/18/25 05:12:29 PM,19.93,20.341,,,
251,08/18/25 05:12:30 PM,19.93,20.341,,,
252,08/18/25 05:12:31 PM,19.93,20.341,,,
253,08/18/25 05:12:32 PM,19.93,20.341,,,
254,08/18/25 05:12:33 PM,19.93,20.341,,,
255,08/18/25 05:12:34 PM,19.93,20.341,,,
256,08/18/25 05:12:35 PM,19.93,20.341,,,
257,08/18/25 05:12:36 PM,19.93,20.317,,,
258,08/18/25 05:12:37 PM,19.93,20.317,,,
259,08/18/25 05:12:38 PM,19.93,20.317,,,
260,08/18/25 05:12:39 PM,19.93,20.341,,,
261,08/18/25 05:12:40 PM,19.93,20.317,,,
262,08/18/25 05:12:41 PM,19.93,20.341,,,
263,08/18/25 05:12:42 PM,19.93,20.317,,,
264,08/18/25 05:12:43 PM,19.93,20.341,,,
265,08/18/25 05:12:44 PM,19.93,20.317,,,
266,08/18/25 05:12:45 PM,19.93,20.317,,,
267,08/18/25 05:12:46 PM,19.93,20.317,,,
268,08/18/25 05:12:47 PM,19.93,20.317,,,
269,08/18/25 05:12:48 PM,19.93,20.317,,,
270,08/18/25 05:12:49 PM,19.93,20.341,,,
271,08/18/25 05:12:50 PM,19.93,20.317,,,
272,08/18/25 05:12:51 PM,19.93,20.341,,,
273,08/18/25 05:12:52 PM,19.93,20.341,,,
274,08/18/25 05:12:53 PM,19.93,20.317,,,
275,08/18/25 05:12:54 PM,19.93,20.317,,,
276,08/18/25 05:12:55 PM,19.93,20.317,,,
277,08/18/25 05:12:56 PM,19.93,20.341,,,
278,08/18/25 05:12:57 PM,19.93,20.317,,,
279,08/18/25 05:12:58 PM,19.93,20.317,,,
280,08/18/25 05:12:59 PM,19.93,20.317,,,
281,08/18/25 05:13:00 PM,19.93,20.317,,,
282,08/18/25 05:13:01 PM,19.93,20.317,,,
283,08/18/25 05:13:02 PM,19.93,20.317,,,
284,08/18/25 05:13:03 PM,19.93,20.317,,,
285,08/18/25 05:13:04 PM,19.93,20.317,,,
286,08/18/25 05:13:05 PM,19.93,20.317,,,
287,08/18/25 05:13:06 PM,19.93,20.317,,,
288,08/18/25 05:13:07 PM,19.93,20.317,,,
289,08/18/25 05:13:08 PM,19.93,20.317,,,
290,08/18/25 05:13:09 PM,19.93,20.317,,,
291,08/18/25 05:13:10 PM,19.93,20.317,,,
292,08/18/25 05:13:11 PM,19.93,20.317,,,
293,08/18/25 05:13:12 PM,19.93,20.317,,,
294,08/18/25 05:13:13 PM,19.93,20.317,,,
295,08/18/25 05:13:14 PM,19.93,20.317,,,
296,08/18/25 05:13:15 PM,19.93,20.317,,,
297,08/18/25 05:13:16 PM,19.93,20.317,,,
298,08/18/25 05:13:17 PM,19.93,20.317,,,
299,08/18/25 05:13:18 PM,19.93,20.317,,,
300,08/18/25 05:13:19 PM,19.93,20.317,,,
301,08/18/25 05:13:20 PM,19.93,20.317,,,
302,08/18/25 05:13:21 PM,19.93,20.317,,,
303,08/18/25 05:13:22 PM,19.93,20.317,,,
304,08/18/25 05:13:23 PM,19.93,20.317,,,
305,08/18/25 05:13:24 PM,19.93,20.317,,,
306,08/18/25 05:13:25 PM,19.93,20.317,,,
307,08/18/25 05:13:26 PM,19.93,20.317,,,
308,08/18/25 05:13:27 PM,19.93,20.317,,,
309,08/18/25 05:13:28 PM,19.93,20.317,,,
310,08/18/25 05:13:29 PM,19.93,20.317,,,
311,08/18/25 05:13:30 PM,19.93,20.317,,,
312,08/18/25 05:13:31 PM,19.93,20.317,,,
313,08/18/25 05:13:32 PM,19.93,20.317,,,
314,08/18/25 05:13:33 PM,19.93,20.317,,,
315,08/18/25 05:13:34 PM,19.93,20.317,,,
316,08/18/25 05:13:35 PM,19.93,20.317,,,
317,08/18/25 05:13:36 PM,19.93,20.317,,,
318,08/18/25 05:13:37 PM,19.93,20.317,,,
319,08/18/25 05:13:38 PM,19.93,20.317,,,
320,08/18/25 05:13:39 PM,19.93,20.317,,,
321,08/18/25 05:13:40 PM,19.93,20.317,,,
322,08/18/25 05:13:41 PM,19.60,20.317,,,
323,08/18/25 05:13:42 PM,19.93,20.317,,,
324,08/18/25 05:13:43 PM,19.93,20.317,,,
325,08/18/25 05:13:44 PM,19.93,20.317,,,
326,08/18/25 05:13:45 PM,19.93,20.317,,,
327,08/18/25 05:13:46 PM,19.93,20.317,,,
328,08/18/25 05:13:47 PM,19.93,20.317,,,
329,08/18/25 05:13:48 PM,19.93,20.317,,,
330,08/18/25 05:13:49 PM,19.93,20.317,,,
331,08/18/25 05:13:50 PM,19.93,20.317,,,
332,08/18/25 05:13:51 PM,19.93,20.293,,,
333,08/18/25 05:13:52 PM,19.60,20.293,,,
334,08/18/25 05:13:53 PM,19.93,20.317,,,
335,08/18/25 05:13:54 PM,19.60,20.293,,,
336,08/18/25 05:13:55 PM,19.93,20.317,,,
337,08/18/25 05:13:56 PM,19.93,20.317,,,
338,08/18/25 05:13:57 PM,19.93,20.317,,,
339,08/18/25 05:13:58 PM,19.93,20.317,,,
340,08/18/25 05:13:59 PM,19.93,20.317,,,
341,08/18/25 05:14:00 PM,19.93,20.317,,,
342,08/18/25 05:14:01 PM,19.93,20.317,,,
343,08/18/25 05:14:02 PM,19.93,20.317,,,
344,08/18/25 05:14:03 PM,19.93,20.317,,,
345,08/18/25 05:14:04 PM,19.93,20.317,,,
346,08/18/25 05:14:05 PM,19.93,20.293,,,
347,08/18/25 05:14:06 PM,19.93,20.317,,,
348,08/18/25 05:14:07 PM,19.93,20.293,,,
349,08/18/25 05:14:08 PM,19.93,20.293,,,
350,08/18/25 05:14:09 PM,19.93,20.317,,,
351,08/18/25 05:14:10 PM,19.93,20.317,,,
352,08/18/25 05:14:11 PM,19.93,20.293,,,
353,08/18/25 05:14:12 PM,19.93,20.293,,,
354,08/18/25 05:14:13 PM,19.93,20.293,,,
355,08/18/25 05:14:14 PM,19.93,20.317,,,
356,08/18/25 05:14:15 PM,19.93,20.317,,,
357,08/18/25 05:14:16 PM,19.93,20.317,,,
358,08/18/25 05:14:17 PM,19.93,20.293,,,
359,08/18/25 05:14:18 PM,19.93,20.317,,,
360,08/18/25 05:14:19 PM,19.93,20.293,,,
361,08/18/25 05:14:20 PM,19.93,20.317,,,
362,08/18/25 05:14:21 PM,19.93,20.293,,,
363,08/18/25 05:14:22 PM,19.93,20.317,,,
364,08/18/25 05:14:23 PM,19.93,20.317,,,
365,08/18/25 05:14:24 PM,19.93,20.293,,,
366,08/18/25 05:14:25 PM,19.93,20.293,,,
367,08/18/25 05:14:26 PM,19.93,20.293,,,
368,08/18/25 05:14:27 PM,19.93,20.317,,,
369,08/18/25 05:14:28 PM,19.93,20.293,,,
370,08/18/25 05:14:29 PM,19.93,20.293,,,
371,08/18/25 05:14:30 PM,19.93,20.293,,,
372,08/18/25 05:14:31 PM,19.93,20.293,,,
373,08/18/25 05:14:32 PM,19.93,20.293,,,
374,08/18/25 05:14:33 PM,19.93,20.293,,,
375,08/18/25 05:14:34 PM,19.93,20.317,,,
376,08/18/25 05:14:35 PM,19.93,20.293,,,
377,08/18/25 05:14:36 PM,19.93,20.293,,,
378,08/18/25 05:14:37 PM,19.93,20.293,,,
379,08/18/25 05:14:38 PM,19.93,20.293,,,
380,08/18/25 05:14:39 PM,19.93,20.293,,,
381,08/18/25 05:14:40 PM,19.93,20.293,,,
382,08/18/25 05:14:41 PM,19.93,20.293,,,
383,08/18/25 05:14:42 PM,19.93,20.293,,,
384,08/18/25 05:14:43 PM,19.93,20.293,,,
385,08/18/25 05:14:44 PM,19.93,20.293,,,
386,08/18/25 05:14:45 PM,19.93,20.293,,,
387,08/18/25 05:14:46 PM,19.93,20.293,,,
388,08/18/25 05:14:47 PM,19.93,20.293,,,
389,08/18/25 05:14:48 PM,19.93,20.293,,,
390,08/18/25 05:14:49 PM,19.93,20.293,,,
391,08/18/25 05:14:50 PM,19.93,20.293,,,
392,08/18/25 05:14:51 PM,19.93,20.293,,,
393,08/18/25 05:14:52 PM,19.93,20.293,,,
394,08/18/25 05:14:53 PM,19.93,20.293,,,
395,08/18/25 05:14:54 PM,19.93,20.293,,,
396,08/18/25 05:14:55 PM,19.93,20.293,,,
397,08/18/25 05:14:56 PM,19.93,20.293,,,
398,08/18/25 05:14:57 PM,19.93,20.293,,,
399,08/18/25 05:14:58 PM,19.93,20.293,,,
400,08/18/25 05:14:59 PM,19.93,20.293,,,
401,08/18/25 05:15:00 PM,19.93,20.293,,,
402,08/18/25 05:15:01 PM,19.93,20.293,,,
403,08/18/25 05:15:02 PM,19.93,20.293,,,
404,08/18/25 05:15:03 PM,19.93,20.293,,,
405,08/18/25 05:15:04 PM,19.93,20.293,,,
406,08/18/25 05:15:05 PM,19.93,20.293,,,
407,08/18/25 05:15:06 PM,19.93,20.293,,,
408,08/18/25 05:15:07 PM,19.93,20.293,,,
409,08/18/25 05:15:08 PM,19.93,20.293,,,
410,08/18/25 05:15:09 PM,19.93,20.293,,,
411,08/18/25 05:15:10 PM,19.93,20.293,,,
412,08/18/25 05:15:11 PM,19.93,20.293,,,
413,08/18/25 05:15:12 PM,19.93,20.293,,,
414,08/18/25 05:15:13 PM,19.93,20.293,,,
415,08/18/25 05:15:14 PM,19.93,20.293,,,
416,08/18/25 05:15:15 PM,19.93,20.293,,,
417,08/18/25 05:15:16 PM,19.93,20.293,,,
418,08/18/25 05:15:17 PM,19.93,20.293,,,
419,08/18/25 05:15:18 PM,19.93,20.293,,,
420,08/18/25 05:15:19 PM,19.93,20.293,,,
421,08/18/25 05:15:20 PM,19.93,20.293,,,
422,08/18/25 05:15:21 PM,19.93,20.293,,,
423,08/18/25 05:15:22 PM,19.93,20.293,,,
424,08/18/25 05:15:23 PM,19.93,20.293,,,
425,08/18/25 05:15:24 PM,19.93,20.293,,,
426,08/18/25 05:15:25 PM,19.93,20.293,,,
427,08/18/25 05:15:26 PM,19.93,20.293,,,
428,08/18/25 05:15:27 PM,19.93,20.293,,,
429,08/18/25 05:15:28 PM,19.93,20.293,,,
430,08/18/25 05:15:29 PM,19.93,20.293,,,
431,08/18/25 05:15:30 PM,19.93,20.293,,,
432,08/18/25 05:15:31 PM,19.93,20.293,,,
433,08/18/25 05:15:32 PM,19.93,20.293,,,
434,08/18/25 05:15:33 PM,19.93,20.293,,,
435,08/18/25 05:15:34 PM,19.93,20.293,,,
436,08/18/25 05:15:35 PM,19.93,20.293,,,
437,08/18/25 05:15:36 PM,19.93,20.293,,,
438,08/18/25 05:15:37 PM,19.93,20.269,,,
439,08/18/25 05:15:38 PM,19.93,20.293,,,
440,08/18/25 05:15:39 PM,19.93,20.293,,,
441,08/18/25 05:15:40 PM,19.93,20.293,,,
442,08/18/25 05:15:41 PM,19.93,20.293,,,
443,08/18/25 05:15:42 PM,19.93,20.293,,,
444,08/18/25 05:15:43 PM,19.93,20.293,,,
445,08/18/25 05:15:44 PM,19.93,20.293,,,
446,08/18/25 05:15:45 PM,19.93,20.269,,,
447,08/18/25 05:15:46 PM,19.93,20.293,,,
448,08/18/25 05:15:47 PM,19.93,20.293,,,
449,08/18/25 05:15:48 PM,19.93,20.293,,,
450,08/18/25 05:15:49 PM,19.93,20.293,,,
451,08/18/25 05:15:50 PM,19.93,20.293,,,
452,08/18/25 05:15:51 PM,19.93,20.293,,,
453,08/18/25 05:15:52 PM,19.93,20.293,,,
454,08/18/25 05:15:53 PM,19.93,20.293,,,
455,08/18/25 05:15:54 PM,19.93,20.269,,,
456,08/18/25 05:15:55 PM,19.93,20.293,,,
457,08/18/25 05:15:56 PM,19.93,20.293,,,
458,08/18/25 05:15:57 PM,19.93,20.293,,,
459,08/18/25 05:15:58 PM,19.93,20.269,,,
460,08/18/25 05:15:59 PM,19.93,20.293,,,
461,08/18/25 05:16:00 PM,19.93,20.293,,,
462,08/18/25 05:16:01 PM,19.93,20.293,,,
463,08/18/25 05:16:02 PM,19.93,20.269,,,
464,08/18/25 05:16:03 PM,19.93,20.293,,,
465,08/18/25 05:16:04 PM,19.93,20.293,,,
466,08/18/25 05:16:05 PM,19.93,20.293,,,
467,08/18/25 05:16:06 PM,19.93,20.269,,,
468,08/18/25 05:16:07 PM,19.93,20.293,,,
469,08/18/25 05:16:08 PM,19.93,20.293,,,
470,08/18/25 05:16:09 PM,19.93,20.293,,,
471,08/18/25 05:16:10 PM,19.93,20.269,,,
472,08/18/25 05:16:11 PM,19.93,20.293,,,
473,08/18/25 05:16:12 PM,19.93,20.293,,,
474,08/18/25 05:16:13 PM,19.93,20.269,,,
475,08/18/25 05:16:14 PM,19.93,20.293,,,
476,08/18/25 05:16:15 PM,19.93,20.269,,,
477,08/18/25 05:16:16 PM,19.93,20.293,,,
478,08/18/25 05:16:17 PM,19.93,20.293,,,
479,08/18/25 05:16:18 PM,19.93,20.269,,,
480,08/18/25 05:16:19 PM,19.93,20.293,,,
481,08/18/25 05:16:20 PM,19.93,20.269,,,
482,08/18/25 05:16:21 PM,19.93,20.269,,,
483,08/18/25 05:16:22 PM,19.93,20.269,,,
484,08/18/25 05:16:23 PM,19.93,20.269,,,
485,08/18/25 05:16:24 PM,19.93,20.269,,,
486,08/18/25 05:16:25 PM,19.93,20.269,,,
487,08/18/25 05:16:26 PM,19.93,20.293,,,
488,08/18/25 05:16:27 PM,19.93,20.269,,,
